time,seconds_elapsed,z,y,x
1760286011081851600,127.7948515625,-0.9356794357299805,-1.1947181224822998,-0.9479337930679321
1760286011091851500,127.8048515625,-0.8331146240234375,-1.358636736869812,-0.7093098163604736
1760286011101851600,127.8148515625,-0.6899023056030273,-1.542522668838501,-0.4284059405326843
1760286011111851500,127.8248515625,-0.34566783905029297,-1.7544524669647217,-0.1588403880596161
1760286011121851600,127.8348515625,0.27132511138916016,-2.014246702194214,0.11991380155086517
1760286011131851500,127.8448515625,0.9096431732177734,-2.285151243209839,0.33515727519989014
1760286011141851600,127.8548515625,1.3516559600830078,-2.52701997756958,0.5293406248092651
1760286011151851500,127.8648515625,1.6770572662353516,-2.692286968231201,0.6719079613685608
1760286011161851600,127.8748515625,1.7490243911743164,-2.777573585510254,0.686638593673706
1760286011171851500,127.8848515625,1.5507259368896484,-2.7164506912231445,0.6182406544685364
1760286011181851600,127.8948515625,1.3170251846313477,-2.5529632568359375,0.4631149470806122
1760286011191851500,127.9048515625,1.0933399200439453,-2.3414084911346436,0.2158789336681366
1760286011201851600,127.9148515625,1.0088472366333008,-2.1591429710388184,-0.13206076622009277
1760286011211851500,127.9248515625,0.9486608505249023,-1.9673569202423096,-0.3372144401073456
1760286011221851600,127.9348515625,0.8433151245117188,-1.9183605909347534,-0.40827107429504395
1760286011231851800,127.94485180664063,0.7384090423583984,-1.9200334548950195,-0.4161171019077301
1760286011241851600,127.9548515625,0.45684814453125,-1.9371979236602783,-0.4261304438114166
1760286011251851800,127.96485180664062,0.11124420166015625,-1.9677271842956543,-0.45983758568763733
1760286011261851600,127.9748515625,-0.2769050598144531,-1.8947558403015137,-0.5083006620407104
1760286011271851800,127.98485180664062,-0.6526517868041992,-1.7923396825790405,-0.5460571050643921
1760286011281851600,127.9948515625,-0.8844242095947266,-1.6260408163070679,-0.6606295108795166
1760286011291851500,128.0048515625,-1.0945587158203125,-1.490576982498169,-0.8237279057502747
1760286011301851600,128.0148515625,-1.2879095077514648,-1.295357346534729,-1.0287288427352905
1760286011311851500,128.0248515625,-1.4449043273925781,-1.1124927997589111,-1.231909990310669
1760286011321851600,128.0348515625,-1.5656003952026367,-0.9115360379219055,-1.3542664051055908
1760286011331851500,128.0448515625,-1.6500720977783203,-0.7664690017700195,-1.4646661281585693
1760286011341851600,128.0548515625,-1.7702093124389648,-0.7438605427742004,-1.479462742805481
1760286011351851500,128.0648515625,-1.7826786041259766,-0.8052104711532593,-1.4560517072677612
1760286011361851600,128.0748515625,-1.718667984008789,-0.8505491018295288,-1.4042000770568848
1760286011371851500,128.0848515625,-1.5925836563110352,-0.859827995300293,-1.1767174005508423
1760286011381851600,128.0948515625,-1.5359516143798828,-0.7307294011116028,-0.6694051027297974
1760286011391851500,128.1048515625,-1.9458236694335938,-0.31355059146881104,-0.023815035820007324
1760286011401851600,128.1148515625,-2.601472854614258,0.1450517177581787,0.2173897624015808
1760286011411851500,128.1248515625,-3.4142117500305176,0.510465145111084,-0.2132226824760437
1760286011421851600,128.1348515625,-3.406400203704834,0.5150594711303711,-0.2906981110572815
1760286011431851500,128.1448515625,-3.654959201812744,1.1396232843399048,-1.3399982452392578
1760286011441851600,128.1548515625,-2.639613628387451,1.2316945791244507,-1.2822850942611694
1760286011451851500,128.1648515625,-0.7143011093139648,0.7997316122055054,-0.7856031060218811
1760286011461851600,128.1748515625,1.2711963653564453,-0.06848973035812378,0.1999269723892212
1760286011471851500,128.1848515625,2.584745407104492,-0.8728909492492676,1.2536404132843018
1760286011481851600,128.1948515625,2.5669193267822266,-0.7966927289962769,1.3579764366149902
1760286011491851800,128.20485180664062,3.493290901184082,-1.6372706890106201,2.8646161556243896
1760286011501851600,128.2148515625,2.8959789276123047,-1.458943247795105,3.094508647918701
1760286011511851800,128.22485180664063,2.0123519897460938,-1.0327469110488892,2.9573140144348145
1760286011521851600,128.2348515625,1.5211448669433594,-0.4864153265953064,2.6713199615478516
1760286011531851500,128.2448515625,1.3995857238769531,0.14492404460906982,2.3019025325775146
1760286011541851600,128.2548515625,1.6252822875976562,0.5841330289840698,1.7718944549560547
1760286011551851500,128.2648515625,2.006328582763672,0.8906137943267822,1.067301869392395
1760286011561851600,128.2748515625,2.2405452728271484,0.9905645847320557,0.6269826889038086
1760286011571851500,128.2848515625,2.369297981262207,0.7972098588943481,0.4748595952987671
1760286011581851600,128.2948515625,2.357126235961914,0.43569254875183105,0.6672108173370361
1760286011591851500,128.3048515625,2.3242874145507812,0.15533334016799927,0.9475624561309814
1760286011601851600,128.3148515625,2.094038963317871,-0.15027201175689697,1.2805116176605225
1760286011611851500,128.3248515625,1.7503929138183594,-0.40560686588287354,1.5316729545593262
1760286011621851600,128.3348515625,1.7504119873046875,-0.40948113799095154,1.626101016998291
1760286011631851500,128.3448515625,0.8461446762084961,-0.511367917060852,1.978127121925354
1760286011651851500,128.3648515625,-0.4711322784423828,-0.02411109209060669,1.9362154006958008
1760286011661851600,128.3748515625,-1.119110107421875,0.36003461480140686,1.7804925441741943
1760286011671851500,128.3848515625,-1.6426362991333008,0.8683416247367859,1.4944640398025513
1760286011681851600,128.3948515625,-1.9649949073791504,1.290442943572998,1.2897089719772339
1760286011691851500,128.4048515625,-2.1770691871643066,1.6840226650238037,1.1327749490737915
1760286011701851600,128.4148515625,-2.1757912635803223,1.6572880744934082,1.1225148439407349
1760286011711851500,128.4248515625,-2.499831199645996,2.0239198207855225,1.1762218475341797
1760286011721851600,128.4348515625,-2.488473415374756,1.990372657775879,1.37711501121521
1760286011731851800,128.44485180664063,-2.333413600921631,1.8965282440185547,1.685992956161499
1760286011741851600,128.4548515625,-2.3316569328308105,1.8724322319030762,1.6947479248046875
1760286011751851800,128.46485180664064,-1.652475357055664,1.7049803733825684,2.217561721801758
1760286011761851600,128.4748515625,-1.4451408386230469,1.6571524143218994,2.422973394393921
1760286011771851800,128.48485180664062,-1.3026113510131836,1.6414580345153809,2.624711275100708
1760286011781851600,128.4948515625,-1.3016080856323242,1.625756859779358,2.6166186332702637
1760286011791851500,128.5048515625,-0.565831184387207,1.617527723312378,2.642934799194336
1760286011801851600,128.5148515625,-0.13895606994628906,1.6050292253494263,2.496917724609375
1760286011811851500,128.5248515625,0.1898794174194336,1.6364827156066895,2.25984787940979
1760286011821851600,128.5348515625,0.32027149200439453,1.6384146213531494,1.9989758729934692
1760286011831851500,128.5448515625,0.3647422790527344,1.6060659885406494,1.7015844583511353
1760286011841851600,128.5548515625,0.5240745544433594,1.551345944404602,1.3621684312820435
1760286011851851500,128.5648515625,0.7260904312133789,1.4260740280151367,1.0548181533813477
1760286011861851600,128.5748515625,0.9920253753662109,1.207340121269226,0.8092465996742249
1760286011871851500,128.5848515625,1.2092361450195312,1.0476449728012085,0.6994540691375732
1760286011881851600,128.5948515625,1.341954231262207,0.8148202896118164,0.6660851836204529
1760286011891851500,128.6048515625,1.273268699645996,0.5301089286804199,0.6570259928703308
1760286011901851600,128.6148515625,1.0061044692993164,0.3012247681617737,0.7329158782958984
1760286011911851500,128.6248515625,0.4955282211303711,0.09226244688034058,0.8693457841873169
1760286011921851600,128.6348515625,0.07214164733886719,-0.04702955484390259,1.0007127523422241
1760286011931851500,128.6448515625,-0.31926727294921875,-0.08469432592391968,1.0020968914031982
1760286011941851600,128.6548515625,-0.5043764114379883,-0.044625699520111084,0.884527325630188
1760286011951851500,128.6648515625,-0.5794248580932617,0.034559428691864014,0.6668264865875244
1760286011961851600,128.6748515625,-0.5878686904907227,0.19386672973632812,0.41734379529953003
1760286011971851500,128.6848515625,-0.6138992309570312,0.33623552322387695,0.15247195959091187
1760286011981851600,128.6948515625,-0.6451358795166016,0.5020762085914612,-0.10717815160751343
1760286011991851800,128.70485180664062,-0.6457662582397461,0.5090152025222778,-0.10376745462417603
1760286012001851600,128.7148515625,-0.29260730743408203,0.48543572425842285,-0.3958900570869446
1760286012011851800,128.72485180664063,0.076812744140625,0.3834059238433838,-0.4643290638923645
1760286012021851600,128.7348515625,0.29509544372558594,0.2973461151123047,-0.5329123735427856
1760286012031851500,128.7448515625,0.41994476318359375,0.21746081113815308,-0.5999196767807007
1760286012041851600,128.7548515625,0.5402584075927734,0.16324102878570557,-0.6749117970466614
1760286012051851500,128.7648515625,0.7277994155883789,0.1572316288948059,-0.7517831325531006
1760286012061851600,128.7748515625,0.8557043075561523,0.15898263454437256,-0.7216869592666626
1760286012071851500,128.7848515625,0.9121932983398438,0.1439637541770935,-0.734266996383667
1760286012081851600,128.7948515625,0.9693050384521484,0.11140644550323486,-0.7697139978408813
1760286012091851500,128.8048515625,1.015131950378418,0.07639217376708984,-0.8021572232246399
1760286012101851600,128.8148515625,1.023421287536621,0.09212923049926758,-0.9361293911933899
1760286012111851500,128.8248515625,0.989558219909668,0.1001552939414978,-1.1944972276687622
1760286012121851600,128.8348515625,0.9469156265258789,0.1599826216697693,-1.5055420398712158
1760286012131851500,128.8448515625,0.8786830902099609,0.19076019525527954,-1.7361128330230713
1760286012141851600,128.8548515625,0.8542165756225586,0.12098461389541626,-1.852851390838623
1760286012151851500,128.8648515625,0.7824192047119141,0.0037967562675476074,-1.7253443002700806
1760286012161851600,128.8748515625,0.787750244140625,-0.04638016223907471,-1.6898083686828613
1760286012171851500,128.8848515625,0.24287796020507812,0.4348466396331787,-0.4035490155220032
1760286012181851600,128.8948515625,-0.31850433349609375,0.4708806276321411,-0.4353264570236206
1760286012191851500,128.9048515625,-0.7820272445678711,0.2856862545013428,-1.2417261600494385
1760286012201851600,128.9148515625,-0.8732185363769531,0.04474139213562012,-2.138702392578125
1760286012211851500,128.9248515625,-0.24110031127929688,-0.18719136714935303,-2.6405134201049805
1760286012221851600,128.9348515625,-0.24173641204833984,-0.18407940864562988,-2.652832269668579
1760286012231851800,128.94485180664063,3.66672420501709,-1.191375732421875,-2.2337212562561035
1760286012241851600,128.9548515625,5.167356491088867,-2.181248664855957,-1.173081398010254
1760286012251851800,128.96485180664064,5.425482749938965,-3.031296730041504,-0.12904585897922516
1760286012271851800,128.98485180664062,4.458312034606934,-3.7012014389038086,0.6423927545547485
1760286012281851600,128.9948515625,0.8332910537719727,-4.008808135986328,1.0490137338638306
1760286012291851500,129.0048515625,-0.2675971984863281,-3.646361827850342,0.9269335269927979
1760286012301851600,129.0148515625,-0.2581520080566406,-3.6904287338256836,0.8078160285949707
1760286012311851500,129.0248515625,-1.4305620193481445,-2.2087461948394775,0.4449470639228821
1760286012321851600,129.0348515625,-1.3319501876831055,-1.674414873123169,-0.26333150267601013
1760286012331851500,129.0448515625,-0.9750385284423828,-1.4276835918426514,-0.9421288967132568
1760286012341851600,129.0548515625,-0.6607551574707031,-1.3566640615463257,-1.46480393409729
1760286012351851500,129.0648515625,-0.5864658355712891,-1.494544506072998,-1.6730895042419434
1760286012361851600,129.0748515625,-0.6391057968139648,-1.6792571544647217,-1.7587368488311768
1760286012371851500,129.0848515625,-0.7984380722045898,-1.7482290267944336,-1.7902185916900635
1760286012381851600,129.0948515625,-1.090749740600586,-1.7010807991027832,-1.8166953325271606
1760286012391851500,129.1048515625,-1.4491662979125977,-1.5902289152145386,-1.8258798122406006
1760286012401851600,129.1148515625,-1.8019113540649414,-1.3621547222137451,-1.873192548751831
1760286012411851500,129.1248515625,-2.189793109893799,-1.0804572105407715,-1.9968905448913574
1760286012421851600,129.1348515625,-2.457294464111328,-0.8896282911300659,-2.0926098823547363
1760286012431851500,129.1448515625,-2.6099061965942383,-0.6538510918617249,-2.1706604957580566
1760286012441851600,129.1548515625,-2.669604778289795,-0.5389114022254944,-2.1765620708465576
1760286012451851500,129.1648515625,-2.6608080863952637,-0.5350359082221985,-2.16715669631958
1760286012461851600,129.1748515625,-2.4874677658081055,-0.6422723531723022,-2.0987517833709717
1760286012471851500,129.1848515625,-2.2885537147521973,-0.8104472756385803,-1.9031023979187012
1760286012481851600,129.1948515625,-2.0759005546569824,-0.9875946044921875,-1.6263031959533691
1760286012491851800,129.20485180664062,-1.9161572456359863,-1.1316767930984497,-1.3381760120391846
1760286012501851600,129.2148515625,-1.730226993560791,-1.2830156087875366,-1.0332821607589722
1760286012511851800,129.22485180664063,-1.5827054977416992,-1.4434287548065186,-0.7228143811225891
1760286012521851600,129.2348515625,-1.482975959777832,-1.5544319152832031,-0.48959892988204956
1760286012531851500,129.2448515625,-1.3114013671875,-1.595743179321289,-0.33011603355407715
1760286012541851600,129.2548515625,-1.0802087783813477,-1.5914160013198853,-0.2219090461730957
1760286012551851500,129.2648515625,-0.8612146377563477,-1.5182112455368042,-0.15187734365463257
1760286012561851600,129.2748515625,-0.8599853515625,-1.5084654092788696,-0.17974597215652466
1760286012571851500,129.2848515625,-0.6525535583496094,-1.2270983457565308,-0.3429534435272217
1760286012581851600,129.2948515625,-0.6508646011352539,-1.2142951488494873,-0.3777145743370056
1760286012591851500,129.3048515625,-0.11062431335449219,-0.9621061086654663,-0.49296480417251587
1760286012601851600,129.3148515625,0.3145112991333008,-0.9265670776367188,-0.3846358060836792
1760286012611851500,129.3248515625,0.7825765609741211,-0.9209229946136475,-0.26558470726013184
1760286012621851600,129.3348515625,1.1833600997924805,-0.9458720088005066,-0.12922048568725586
1760286012631851500,129.3448515625,1.507533073425293,-0.9819114208221436,-0.020607352256774902
