time,seconds_elapsed,z,y,x
1760285926374815200,43.08781518554687,9.251494407653809,2.2840683460235596,-0.4884171485900879
1760285926384815000,43.09781518554688,9.287407875061035,2.2673089504241943,-0.49320554733276367
1760285926394815200,43.107815185546876,9.337685585021973,2.248155355453491,-0.5027823448181152
1760285926404815000,43.117815185546874,9.392752647399902,2.22660756111145,-0.5123591423034668
1760285926414815200,43.12781518554687,9.438241958618164,2.209848165512085,-0.5171475410461426
1760285926424815000,43.13781518554688,9.469367027282715,2.185906171798706,-0.5147533416748047
1760285926434815000,43.14781494140625,9.490914344787598,2.1571757793426514,-0.5147533416748047
1760285926444815000,43.15781518554687,9.517251014709473,2.140416383743286,-0.5123591423034668
1760285926454815000,43.16781494140625,9.536404609680176,2.1356279850006104,-0.507570743560791
1760285926464815000,43.177815185546876,9.5316162109375,2.1356279850006104,-0.4908113479614258
1760285926474815000,43.18781494140625,9.507674217224121,2.140416383743286,-0.48602294921875
1760285926484815000,43.19781518554687,9.502885818481445,2.1332337856292725,-0.4668693244457245
1760285926494815000,43.20781494140625,9.514857292175293,2.1284453868865967,-0.44532153010368347
1760285926504815000,43.217815185546876,9.5316162109375,2.1284453868865967,-0.42616790533065796
1760285926514815000,43.22781494140625,9.557952880859375,2.140416383743286,-0.40940847992897034
1760285926524815000,43.23781518554687,9.577106475830078,2.1523873805999756,-0.3998316824436188
1760285926534815000,43.24781494140625,9.577106475830078,2.1571757793426514,-0.40222588181495667
1760285926544815000,43.257815185546875,9.584288597106934,2.142810583114624,-0.3926490843296051
1760285926554815000,43.26781494140625,9.610625267028809,2.118868589401245,-0.3734954595565796
1760285926564815000,43.27781518554688,9.641749382019043,2.121262788772583,-0.33997663855552673
1760285926574815000,43.28781494140625,9.641749382019043,2.1475989818573,-0.3208230137825012
1760285926584815000,43.297815185546874,9.608230590820312,2.166752576828003,-0.31364041566848755
1760285926594815000,43.30781494140625,9.557952880859375,2.169146776199341,-0.3016694188117981
1760285926604815000,43.31781518554688,9.519645690917969,2.161964178085327,-0.2801215946674347
1760285926614815000,43.32781494140625,9.49809741973877,2.145204782485962,-0.2537853717803955
1760285926624815000,43.33781518554687,9.517251014709473,2.140416383743286,-0.2346317619085312
1760285926634815200,43.34781518554688,9.593865394592285,2.1595699787139893,-0.23702596127986908
1760285926644815000,43.357815185546876,9.723152160644531,2.188300371170044,-0.26815059781074524
1760285926654815200,43.367815185546874,9.924264907836914,2.209848165512085,-0.28730419278144836
1760285926664815000,43.37781518554687,10.134955406188965,2.250549554824829,-0.3256114423274994
1760285926674815000,43.38781494140625,10.261847496032715,2.274491548538208,-0.3758896589279175
1760285926684815000,43.397815185546875,10.223540306091309,2.296039342880249,-0.40701428055763245
1760285926694815000,43.40781494140625,10.096648216247559,2.3080103397369385,-0.4213795065879822
1760285926704815000,43.41781518554688,9.888352394104004,2.33913516998291,-0.40222588181495667
1760285926714815000,43.42781494140625,9.6896333694458,2.3726539611816406,-0.3471592366695404
1760285926724815000,43.437815185546874,9.56274127960205,2.4181437492370605,-0.2753331959247589
1760285926734815000,43.44781494140625,9.52922248840332,2.454056739807129,-0.2059013396501541
1760285926744815000,43.45781518554688,9.605836868286133,2.494758129119873,-0.13407529890537262
1760285926754815000,43.46781494140625,9.708786964416504,2.5282769203186035,-0.08140286058187485
1760285926764815000,43.47781518554687,9.732728958129883,2.5474305152893066,-0.038307227194309235
1760285926774815000,43.48781494140625,9.636960983276367,2.542642116546631,0.009576806798577309
1760285926784815000,43.49781518554688,9.38317584991455,2.5498247146606445,0.08858546614646912
1760285926794815000,43.50781494140625,8.983344078063965,2.5713725090026855,0.17956513166427612
1760285926804815000,43.51781518554687,8.351274490356445,2.561795711517334,0.33039984107017517
1760285926814815000,43.52781494140625,8.250718116760254,2.5929205417633057,0.5291185975074768
1760285926824815000,43.537815185546876,8.250718116760254,2.7222073078155518,0.5889736413955688
1760285926834815000,43.54781494140625,8.423100471496582,2.7724854946136475,0.45489832758903503
1760285926844815000,43.55781518554687,8.662521362304688,2.7724854946136475,0.40222588181495667
1760285926854815000,43.56781494140625,8.86602783203125,2.717418909072876,0.40940847992897034
1760285926864815000,43.577815185546875,8.935460090637207,2.5713725090026855,0.4429273009300232
1760285926874815000,43.58781494140625,8.810961723327637,2.47560453414917,0.4692635238170624
1760285926884815000,43.59781518554688,8.640973091125488,2.4372973442077637,0.5051765441894531
1760285926894815200,43.607815185546876,8.626607894897461,2.3989901542663574,0.5027823448181152
1760285926904815000,43.617815185546874,8.873210906982422,2.3750481605529785,0.49799394607543945
1760285926914815000,43.62781494140625,9.253889083862305,2.3918075561523438,0.4692635238170624
1760285926924815000,43.63781518554688,9.579500198364258,2.410961151123047,0.3734954595565796
1760285926934815000,43.64781494140625,9.931447982788086,2.4372973442077637,0.2777273952960968
1760285926944815000,43.65781518554687,10.312126159667969,2.3750481605529785,0.2753331959247589
1760285926954815000,43.66781494140625,10.59464168548584,2.3056161403656006,0.3064578175544739
1760285926964815000,43.677815185546876,10.630555152893066,2.2840683460235596,0.3064578175544739
1760285926974815000,43.68781494140625,10.41268253326416,2.2912509441375732,0.2753331959247589
1760285926984815000,43.69781518554687,10.05115795135498,2.274491548538208,0.2346317619085312
1760285926994815000,43.70781494140625,9.567529678344727,2.300827741622925,0.26575639843940735
1760285927004816000,43.71781591796875,9.189245223999023,2.3726539611816406,0.2849099934101105
1760285927014815700,43.727815673828125,9.064746856689453,2.403778553009033,0.23702596127986908
1760285927024815900,43.73781591796875,9.155726432800293,2.3965959548950195,0.19153612852096558
1760285927034815700,43.74781567382813,9.330503463745117,2.33913516998291,0.1173158809542656
1760285927044816000,43.75781591796875,9.486125946044922,2.319981336593628,0.08140286058187485
1760285927054815700,43.767815673828125,9.727940559387207,2.2673089504241943,0.11252748221158981
1760285927064815900,43.77781591796875,9.976937294006348,2.207453966140747,0.0933738648891449
1760285927074815700,43.78781567382813,10.187627792358398,2.22660756111145,0.043095629662275314
1760285927084816000,43.79781591796875,10.240300178527832,2.2697031497955322,-0.014365210197865963
1760285927094815700,43.807815673828124,10.146925926208496,2.252943754196167,-0.043095629662275314
1760285927104815900,43.81781591796875,9.996091842651367,2.2242133617401123,-0.0071826050989329815
1760285927114815700,43.82781567382813,9.778219223022461,2.229001760482788,0.023942016065120697
1760285927124816000,43.83781591796875,9.500492095947266,2.255337953567505,0.014365210197865963
1760285927134815700,43.84781567382812,9.22755241394043,2.274491548538208,0.047884032130241394
1760285927144815900,43.85781591796875,9.081506729125977,2.3032219409942627,0.1173158809542656
1760285927154815700,43.867815673828126,9.119813919067383,2.3367409706115723,0.12689268589019775
1760285927164816000,43.87781591796875,9.229947090148926,2.365471363067627,0.08140286058187485
1760285927174815700,43.88781567382812,9.380781173706055,2.3918075561523438,0.040701430290937424
1760285927184815900,43.89781591796875,9.447818756103516,2.4013843536376953,0.011971008032560349
1760285927194815700,43.907815673828125,9.375992774963379,2.33913516998291,0.019153613597154617
1760285927204816000,43.91781591796875,9.172486305236816,2.300827741622925,0.0933738648891449
1760285927214815700,43.92781567382813,8.985737800598145,2.319981336593628,0.1149216815829277
1760285927224815900,43.93781591796875,8.961795806884766,2.31758713722229,0.11252748221158981
1760285927234815700,43.947815673828124,9.021651268005371,2.276885747909546,0.038307227194309235
1760285927244816000,43.95781591796875,9.198822021484375,2.274491548538208,-0.014365210197865963
1760285927254815700,43.96781567382813,9.486125946044922,2.279279947280884,-0.08619125932455063
1760285927264815900,43.97781591796875,9.83568000793457,2.2625205516815186,-0.12928688526153564
1760285927274815700,43.98781567382812,10.041581153869629,2.2625205516815186,-0.15801730751991272
1760285927284816000,43.99781591796875,10.07270622253418,2.233790159225464,-0.15322890877723694
1760285927294815700,44.00781567382813,9.969755172729492,2.2170307636260986,-0.09816227108240128
1760285927304815000,44.01781518554687,9.76864242553711,2.2433669567108154,-0.07661445438861847
1760285927314815000,44.02781494140625,9.572318077087402,2.2601263523101807,-0.07900865375995636
1760285927324815000,44.037815185546876,9.399934768676758,2.276885747909546,-0.07900865375995636
1760285927334815000,44.04781494140625,9.31613826751709,2.315192937850952,-0.09576806426048279
1760285927344815000,44.05781518554687,9.299378395080566,2.360682964324951,-0.14604631066322327
1760285927354815000,44.06781494140625,9.337685585021973,2.3750481605529785,-0.19871874153614044
1760285927364815000,44.077815185546875,9.404723167419434,2.382230758666992,-0.21547815203666687
1760285927374815000,44.08781494140625,9.505280494689941,2.343923568725586,-0.23702596127986908
1760285927384815000,44.09781518554688,9.5316162109375,2.3080103397369385,-0.23702596127986908
1760285927394815000,44.10781494140625,9.495702743530273,2.3247697353363037,-0.18914192914962769
1760285927404815000,44.117815185546874,9.380781173706055,2.3343467712402344,-0.2106897532939911
1760285927414814700,44.12781469726563,9.28261947631836,2.33913516998291,-0.24899697303771973
1760285927424814600,44.137814697265625,9.249100685119629,2.3702597618103027,-0.28969839215278625
1760285927434814700,44.14781469726562,9.246706008911133,2.3750481605529785,-0.3208230137825012
1760285927444814600,44.15781469726563,9.246706008911133,2.3343467712402344,-0.3280056416988373
1760285927454814700,44.16781469726563,9.208398818969727,2.2433669567108154,-0.31364041566848755
1760285927464814600,44.177814697265624,9.174880027770996,2.1811177730560303,-0.2561795711517334
1760285927474814700,44.18781469726562,9.206005096435547,2.183511972427368,-0.28730419278144836
1760285927484814600,44.19781469726563,9.229947090148926,2.169146776199341,-0.38307225704193115
1760285927494814700,44.207814697265626,9.390357971191406,2.1739351749420166,-0.40222588181495667
1760285927504814600,44.217814697265624,9.5531644821167,2.229001760482788,-0.4836287498474121
1760285927514814700,44.22781469726562,9.67766284942627,2.2170307636260986,-0.507570743560791
1760285927524814600,44.23781469726563,9.775824546813965,2.1739351749420166,-0.4668693244457245
1760285927534814700,44.247814697265625,9.816526412963867,2.1308395862579346,-0.44771572947502136
1760285927544814600,44.25781469726562,9.775824546813965,2.1164743900299072,-0.44532153010368347
1760285927554814700,44.26781469726563,9.742305755615234,2.10210919380188,-0.4357447028160095
1760285927564814600,44.277814697265626,9.725546836853027,2.1068975925445557,-0.4118026793003082
1760285927574814700,44.287814697265624,9.696816444396973,2.118868589401245,-0.3734954595565796
1760285927584814600,44.29781469726562,9.641749382019043,2.094926595687866,-0.2513911724090576
1760285927594814700,44.30781469726563,9.541193008422852,2.1045033931732178,-0.2561795711517334
1760285927604814600,44.317814697265625,9.49809741973877,2.183511972427368,-0.3280056416988373
1760285927614814700,44.32781469726562,9.56274127960205,2.3271639347076416,-0.40701428055763245
1760285927624814600,44.33781469726563,9.648932456970215,2.341529369354248,-0.3974374830722809
1760285927634814700,44.347814697265626,9.639355659484863,2.3032219409942627,-0.3495534360408783
1760285927644814600,44.357814697265624,9.56513500213623,2.296039342880249,-0.2992752194404602
1760285927654814700,44.36781469726562,9.47415542602539,2.3080103397369385,-0.28730419278144836
1760285927664814600,44.37781469726563,9.428665161132812,2.3032219409942627,-0.3256114423274994
1760285927674814700,44.387814697265625,9.466972351074219,2.3056161403656006,-0.3902548849582672
1760285927684814600,44.39781469726562,9.569923400878906,2.31758713722229,-0.42616790533065796
1760285927694814700,44.40781469726563,9.696816444396973,2.3247697353363037,-0.4213795065879822
1760285927704814600,44.41781469726563,9.763854026794434,2.2816741466522217,-0.3902548849582672
1760285927714815000,44.42781494140625,9.763854026794434,2.229001760482788,-0.33997663855552673
1760285927724815000,44.437815185546874,9.725546836853027,2.207453966140747,-0.30885201692581177
1760285927734815000,44.44781494140625,9.684844970703125,2.212242364883423,-0.3232172429561615
1760285927744815000,44.45781518554688,9.651326179504395,2.2146365642547607,-0.33758243918418884
1760285927754815000,44.46781494140625,9.601048469543457,2.209848165512085,-0.3256114423274994
1760285927764815000,44.47781518554687,9.507674217224121,2.2146365642547607,-0.2968810200691223
1760285927774815000,44.48781494140625,9.34965705871582,2.212242364883423,-0.3016694188117981
1760285927784815000,44.49781518554688,9.210793495178223,2.161964178085327,-0.27054479718208313
1760285927794815000,44.50781494140625,9.19163990020752,2.2026655673980713,-0.24420857429504395
1760285927804815000,44.51781518554687,9.07911205291748,2.3319525718688965,-0.33518823981285095
1760285927814815000,44.52781494140625,8.997709274291992,2.3511061668395996,-0.4836287498474121
